"Steppler	Basin	(Diogo)"					
"WQ_STC_MS_9C_NH4_(mg_l)	1	mg/l"					
2008	4	11	7	40	0.0465910855722938
2008	4	11	12	14	0.0465910855722938
2008	4	12	6	14	0.0155303618574313
2008	4	12	19	12	0.0388259046435782
2008	4	13	10	19	0.0155303618574313
2008	4	13	20	9	0.0698866283584408
2008	4	14	9	21	0.0155303618574313
2008	4	15	13	12	0.116477713930735
2008	4	16	8	9	0.00776518092871564
2008	4	16	15	21	0.00776518092871564
2008	4	17	7	40	0.00776518092871564
2008	4	17	15	50	0.0155303618574313
2008	4	18	16	19	0.0155303618574313
2008	4	29	13	40	0.0155303618574313
2008	5	13	10	19	0.0155303618574313
2008	6	6	13	12	0.0388259046435782
2008	6	6	17	16	0.0310607237148626
2008	6	6	23	16	0.0388259046435782
2008	6	7	5	16	0.0310607237148626
2008	6	7	9	21	0.0388259046435782
2008	6	8	14	9	0.0155303618574313
2008	6	10	9	21	0.0155303618574313
2008	6	12	2	9	0.00776518092871564
2008	6	12	5	16	0.0155303618574313
2008	6	12	10	48	0.0155303618574313
2008	6	12	20	9	0.00776518092871564
2008	6	13	7	40	0.00776518092871564
2008	6	17	15	50	0.00776518092871564
2008	6	19	11	45	0.0155303618574313
2008	6	28	9	50	0.0388259046435782
2008	10	13	13	40	0.0155303618574313
2009	3	23	3	50	0.232955427861469
2009	3	23	9	50	0.380493865507066
2009	3	23	12	43	0.403789408293213
2009	3	23	15	50	0.450380493865507
2009	3	23	21	21	0.489206398509085
2009	3	24	6	43	0.621214474297251
2009	3	26	10	48	0.496971579437801
2009	4	2	10	48	0.100947352073303
2009	4	4	14	38	0.0232955427861469
2009	4	6	10	19	0.0155303618574313
2009	4	11	10	48	0.0698866283584408
2009	4	12	11	16	0.00776518092871564
2009	4	12	17	16	0.962882435160739
2009	4	13	5	16	0.00776518092871564
2009	4	13	14	9	0.00776518092871564
2009	4	14	2	9	0.00776518092871564
2009	4	14	11	16	0.00776518092871564
2009	4	14	19	40	0.916291349588445
2009	4	15	10	48	0.636744836154682
2009	4	15	17	16	0.520267122223948
2009	4	16	8	9	0.559093026867526
2009	4	16	20	9	0.411554589221929
2009	4	17	12	43	0.333902779934772
2009	4	20	11	16	0.139773256716882
2009	4	23	10	48	0.0310607237148626
2009	4	29	10	19	0.0155303618574313
2009	4	29	22	48	0.00776518092871564
2009	4	30	4	48	0.0310607237148626
2009	4	30	10	19	0.0388259046435782
2009	4	30	15	50	0.0776518092871564
2009	5	1	9	21	0.0232955427861469
2009	5	25	10	19	0.0232955427861469
2009	5	25	13	12	0.0621214474297251
2009	5	26	7	40	0.00776518092871564
2009	5	28	10	19	0.0232955427861469
2010	3	15	17	2	0.2484857897189
2010	3	15	23	2	0.30284205621991
2010	3	16	12	43	0.310607237148626
2010	3	16	15	36	0.209659885075322
2010	3	16	21	36	0.170833980431744
2010	3	17	5	45	0.2484857897189
2010	3	17	9	50	0.264016151576332
2010	3	18	10	19	0.2484857897189
2010	3	18	16	4	0.186364342289175
2010	3	18	16	19	0.132008075788166
2010	3	19	12	14	0.225190246932754
2010	3	20	15	21	0.0543562665010095
2010	3	21	15	50	0.0543562665010095
2010	3	22	16	19	0.0621214474297251
2010	3	23	11	2	0.0388259046435782
2010	3	24	11	45	0.0465910855722938
2010	3	26	11	2	0.0621214474297251
2010	3	28	14	9	0.085416990215872
2010	3	28	20	9	0.0621214474297251
2010	3	29	8	9	0.0388259046435782
2010	3	29	18	28	0.147538437645597
2010	3	30	9	36	0.0310607237148626
2010	3	30	20	9	0.0310607237148626
2010	3	31	11	16	0.0310607237148626
2010	3	31	23	16	0.0232955427861469
2010	4	3	10	33	0.0155303618574313
2010	4	4	12	43	0.0155303618574313
2010	4	5	12	28	0.0155303618574313
2010	4	7	13	26	0.0155303618574313
2010	4	11	12	43	0.0155303618574313
2010	4	22	12	14	0.0232955427861469
2010	5	2	14	52	0.0310607237148626
2010	5	4	16	33	0.0155303618574313
2010	5	4	22	33	0.100947352073303
2010	5	5	4	33	0.163068799503028
2010	5	5	14	52	0.0543562665010095
2010	5	6	0	0	0.0310607237148626
2010	5	6	11	31	0.0232955427861469
2010	5	7	9	21	0.0310607237148626
2010	5	11	9	21	0.0232955427861469
2010	5	18	10	4	0.0465910855722938
2010	5	25	8	38	0.0310607237148626
2010	5	27	10	33	0.0310607237148626
2010	5	28	8	24	0.0310607237148626
2010	5	28	11	31	0.0543562665010095
2010	5	28	15	36	0.139773256716882
